timestamp,Open,High,Low,Close,Volume
2024-12-02 15:56:00,353.695,354.16,353.65,354.02,102512.0
2024-12-02 15:57:00,354.04,354.08,353.76,353.83,82347.0
2024-12-02 15:58:00,353.78,354.3,353.29,353.88,211018.0
2024-12-02 15:59:00,353.88,354.25,353.29,354.2,170869.0
2024-12-02 16:00:00,354.1991,354.475,353.81,354.07,134086.0
2024-12-02 16:01:00,354.07,354.4799,353.82,354.4387,111214.0
2024-12-02 16:02:00,354.41,354.48,353.18,353.2699,173890.0
2024-12-02 16:03:00,353.2319,353.48,352.62,352.795,205264.0
2024-12-02 16:04:00,352.8327,353.2599,352.7501,353.0864,115118.0
2024-12-02 16:05:00,353.095,353.61,353.055,353.35,128051.0
2024-12-02 16:06:00,353.3999,353.4799,352.8,353.3288,134024.0
2024-12-02 16:07:00,353.3999,354.05,353.3062,353.67,139586.0
2024-12-02 16:08:00,353.6404,353.7651,352.02,352.525,352073.0
2024-12-02 16:09:00,352.48,353.0599,352.39,352.914,127873.0
2024-12-02 16:10:00,352.9101,353.22,352.1,352.2001,169650.0
2024-12-02 16:11:00,352.2999,352.6,352.2,352.25,121121.0
2024-12-02 16:12:00,352.275,352.4399,351.1501,352.3167,424411.0
2024-12-02 16:13:00,352.2501,353.1499,352.2501,353.07,185500.0
2024-12-02 16:14:00,353.08,353.1599,352.1485,352.43,134321.0
2024-12-02 16:15:00,352.4,352.4599,351.66,352.0001,165034.0
2024-12-02 16:16:00,352.01,353.4,351.97,353.1141,205172.0
2024-12-02 16:17:00,353.09,353.1999,352.65,352.73,103041.0
2024-12-02 16:18:00,352.765,353.1899,352.5601,352.86,105554.0
2024-12-02 16:19:00,352.83,353.7986,352.82,353.3745,190592.0
2024-12-02 16:20:00,353.2901,353.89,353.2192,353.8,140117.0
2024-12-02 16:21:00,353.765,353.8,352.83,353.07,143113.0
2024-12-02 16:22:00,353.01,353.56,352.6501,353.1272,373585.0
2024-12-02 16:23:00,353.0,353.5071,352.97,353.3795,110750.0
2024-12-02 16:24:00,353.395,353.75,353.1,353.11,116780.0
2024-12-02 16:25:00,353.1087,353.2,352.65,352.821,129278.0
2024-12-02 16:26:00,352.9016,353.2999,352.6,353.1201,85075.0
2024-12-02 16:27:00,353.12,353.5345,352.75,352.8163,150326.0
2024-12-02 16:28:00,352.8,352.82,352.2701,352.4765,202111.0
2024-12-02 16:29:00,352.505,352.6,352.19,352.26,116951.0
2024-12-02 16:30:00,352.38,352.7199,352.2201,352.62,74548.0
2024-12-02 16:31:00,352.6199,353.3,352.4994,353.16,145601.0
2024-12-02 16:32:00,353.0701,353.4199,352.8001,353.38,104652.0
2024-12-02 16:33:00,353.3401,353.5299,352.3501,352.3501,158600.0
2024-12-02 16:34:00,352.365,352.88,352.28,352.59,92967.0
2024-12-02 16:35:00,352.6,353.15,352.51,353.13,90379.0
2024-12-02 16:36:00,353.1045,353.98,353.0582,353.8198,211306.0
2024-12-02 16:37:00,353.814,354.8,353.814,354.1201,309781.0
2024-12-02 16:38:00,354.195,354.3299,354.0092,354.08,77606.0
2024-12-02 16:39:00,354.0501,354.6191,354.0501,354.368899,123475.0
2024-12-02 16:40:00,354.314,354.55,354.1286,354.35,85617.0
2024-12-02 16:41:00,354.35,354.53,353.8,353.97,134939.0
2024-12-02 16:42:00,353.87,354.34,353.81,353.8658,74270.0
2024-12-02 16:43:00,353.8999,354.22,353.8101,353.9796,62485.0
2024-12-02 16:44:00,353.975,354.1999,353.5175,353.64,146328.0
2024-12-02 16:45:00,353.6012,353.6899,353.05,353.33,142298.0
2024-12-02 16:46:00,353.315,353.71,353.01,353.55,101657.0
2024-12-02 16:47:00,353.5498,353.89,353.2608,353.78,112519.0
2024-12-02 16:48:00,353.6899,354.0,353.6001,353.72,109454.0
2024-12-02 16:49:00,353.8199,354.58,353.65,354.5,173358.0
2024-12-02 16:50:00,354.48,354.6699,354.3001,354.6599,144851.0
2024-12-02 16:51:00,354.615,355.1257,354.25,354.8485,260580.0
2024-12-02 16:52:00,354.855,354.93,354.42,354.43,109606.0
2024-12-02 16:53:00,354.4395,354.6048,354.2,354.2768,81525.0
2024-12-02 16:54:00,354.3499,354.4,354.0,354.24,100168.0
2024-12-02 16:55:00,354.22,354.53,354.15,354.495,97103.0
2024-12-02 16:56:00,354.49,354.5165,354.2701,354.4499,73735.0
2024-12-02 16:57:00,354.4498,354.88,354.25,354.8,93927.0
2024-12-02 16:58:00,354.8066,355.18,354.74,355.0,135978.0
2024-12-02 16:59:00,355.02,355.0997,354.8001,354.92,66555.0
2024-12-02 17:00:00,354.95,355.0599,354.74,354.8424,68474.0
2024-12-02 17:01:00,354.8319,355.3799,354.8,355.11,144154.0
2024-12-02 17:02:00,355.1067,355.3899,355.05,355.2,103309.0
2024-12-02 17:03:00,355.24,355.6199,355.1201,355.5,194158.0
2024-12-02 17:04:00,355.535,355.56,355.23,355.37,87889.0
2024-12-02 17:05:00,355.385,355.49,355.23,355.4188,71092.0
2024-12-02 17:06:00,355.37,355.46,354.9,355.3789,125926.0
2024-12-02 17:07:00,355.3,355.84,355.2501,355.59,155918.0
2024-12-02 17:08:00,355.5401,355.59,355.24,355.25,55248.0
2024-12-02 17:09:00,355.2651,355.59,354.8901,355.555,123700.0
2024-12-02 17:10:00,355.59,356.01,355.51,355.8057,202979.0
2024-12-02 17:11:00,355.8537,356.0,355.56,355.634,104445.0
2024-12-02 17:12:00,355.6574,356.24,355.65,355.99,155448.0
2024-12-02 17:13:00,355.9786,356.2499,355.87,356.0099,131005.0
2024-12-02 17:14:00,355.99,356.35,355.81,356.315,107465.0
2024-12-02 17:15:00,356.3443,356.3849,355.89,356.0595,89637.0
2024-12-02 17:16:00,356.07,356.1399,355.7101,355.76,83317.0
2024-12-02 17:17:00,355.7601,355.97,355.6638,355.74,89677.0
2024-12-02 17:18:00,355.77,356.1061,355.7,355.9594,104816.0
2024-12-02 17:19:00,355.9137,356.28,355.835,356.0501,90701.0
2024-12-02 17:20:00,356.02,356.65,355.9901,356.61,198099.0
2024-12-02 17:21:00,356.6416,356.69,356.4609,356.63,96044.0
2024-12-02 17:22:00,356.66,356.7499,356.43,356.66,88041.0
2024-12-02 17:23:00,356.64,356.97,356.5901,356.87,178948.0
2024-12-02 17:24:00,356.9,357.13,356.7,356.9999,265723.0
2024-12-02 17:25:00,356.97,357.09,356.57,356.6599,131370.0
2024-12-02 17:26:00,356.6521,357.05,356.5781,356.61,156788.0
2024-12-02 17:27:00,356.58,356.7399,356.19,356.43,183217.0
2024-12-02 17:28:00,356.35,356.4787,356.03,356.125,147100.0
2024-12-02 17:29:00,356.125,356.5,356.01,356.04,155764.0
2024-12-02 17:30:00,356.07,356.24,355.8,355.88,153682.0
2024-12-02 17:31:00,355.8999,356.4,355.8,356.4,124151.0
2024-12-02 17:32:00,356.3916,357.14,356.28,356.995,210841.0
2024-12-02 17:33:00,356.975,357.35,356.78,357.192,189541.0
2024-12-02 17:34:00,357.195,357.55,356.83,357.105,269278.0
2024-12-02 17:35:00,357.1493,357.75,357.1417,357.7101,228968.0
2024-12-02 17:36:00,357.68,357.98,357.58,357.965,276849.0
2024-12-02 17:37:00,357.98,357.98,357.5801,357.6993,149388.0
2024-12-02 17:38:00,357.6401,357.67,357.02,357.19,143000.0
2024-12-02 17:39:00,357.165,357.42,357.095,357.2,90000.0
2024-12-02 17:40:00,357.2217,357.4299,356.8,356.8339,109738.0
2024-12-02 17:41:00,356.8339,357.1,356.68,357.0417,116596.0
2024-12-02 17:42:00,357.0889,357.4685,357.0,357.245,94795.0
2024-12-02 17:43:00,357.25,357.75,357.2,357.69,111802.0
2024-12-02 17:44:00,357.6594,358.48,357.6594,358.4266,497497.0
2024-12-02 17:45:00,358.43,358.57,357.8,357.97,263739.0
2024-12-02 17:46:00,357.9941,358.07,357.7001,357.92,87879.0
2024-12-02 17:47:00,357.94,358.0599,357.8,357.8541,77470.0
2024-12-02 17:48:00,357.8,358.0399,357.66,357.83,95196.0
2024-12-02 17:49:00,357.89,358.2399,357.88,358.0111,100868.0
2024-12-02 17:50:00,358.02,358.44,358.0108,358.3323,142640.0
2024-12-02 17:51:00,358.35,358.5999,358.1201,358.3801,144740.0
2024-12-02 17:52:00,358.4157,358.69,358.21,358.65,142075.0
2024-12-02 17:53:00,358.68,358.73,358.46,358.58,185233.0
2024-12-02 17:54:00,358.55,358.62,358.37,358.57,132650.0
2024-12-02 17:55:00,358.61,358.98,358.2101,358.2801,428876.0
2024-12-02 17:56:00,358.255,359.3,358.1202,359.2701,450385.0
2024-12-02 17:57:00,359.28,359.44,358.73,359.395,235524.0
2024-12-02 17:58:00,359.38,359.385,358.4,358.83,202797.0
2024-12-02 17:59:00,358.785,359.2899,358.2,358.29,230447.0
2024-12-02 18:00:00,358.4,358.7594,357.7,357.7484,212963.0
2024-12-02 18:01:00,357.726,357.8999,357.4301,357.69,230122.0
2024-12-02 18:02:00,357.7599,357.86,357.12,357.389,194939.0
2024-12-02 18:03:00,357.4399,357.84,357.1,357.8,153442.0
2024-12-02 18:04:00,357.8,358.1,357.77,357.9,135002.0
2024-12-02 18:05:00,357.9,358.05,357.68,357.86,99270.0
2024-12-02 18:06:00,357.8,357.89,357.6,357.759,88169.0
2024-12-02 18:07:00,357.83,357.83,357.36,357.462,90439.0
2024-12-02 18:08:00,357.462,357.462,357.0101,357.25,111270.0
2024-12-02 18:09:00,357.23,357.471,356.925,357.0587,136581.0
2024-12-02 18:10:00,357.0301,357.5,357.0225,357.33,92053.0
2024-12-02 18:11:00,357.31,357.48,357.27,357.48,68326.0
2024-12-02 18:12:00,357.42,357.4761,356.6604,356.9599,159999.0
2024-12-02 18:13:00,356.91,357.19,356.84,357.127,85942.0
2024-12-02 18:14:00,357.1799,357.22,356.8201,356.96,43214.0
2024-12-02 18:15:00,356.9804,357.25,356.7701,356.9908,70985.0
2024-12-02 18:16:00,357.0169,357.0169,356.6401,356.7601,79909.0
2024-12-02 18:17:00,356.84,356.84,356.45,356.7469,116134.0
2024-12-02 18:18:00,356.7485,356.8599,356.6018,356.6247,55242.0
2024-12-02 18:19:00,356.66,357.5,356.645,357.0,159042.0
2024-12-02 18:20:00,357.002,357.3,356.82,357.265,98223.0
2024-12-02 18:21:00,357.2999,357.8243,357.1,357.65,152513.0
2024-12-02 18:22:00,357.65,357.83,357.43,357.64,102141.0
2024-12-02 18:23:00,357.64,357.64,357.05,357.1455,74095.0
2024-12-02 18:24:00,357.1499,357.28,357.0,357.2375,58751.0
2024-12-02 18:25:00,357.225,357.225,356.43,356.5294,135251.0
2024-12-02 18:26:00,356.54,356.707,356.2229,356.44,100994.0
2024-12-02 18:27:00,356.472,356.78,356.41,356.671,67819.0
2024-12-02 18:28:00,356.72,356.78,356.3501,356.41,48267.0
2024-12-02 18:29:00,356.39,356.4199,355.87,356.0399,151607.0
2024-12-02 18:30:00,355.9969,356.28,355.65,355.79,107522.0
2024-12-02 18:31:00,355.8,356.17,355.6801,356.09,88834.0
2024-12-02 18:32:00,356.0642,356.2,355.4752,355.64,129586.0
2024-12-02 18:33:00,355.635,356.0299,355.5201,355.95,87817.0
2024-12-02 18:34:00,355.9766,356.13,355.75,356.05,54235.0
2024-12-02 18:35:00,356.014,356.2,355.62,355.6564,109236.0
2024-12-02 18:36:00,355.6799,355.8587,355.51,355.535,65811.0
2024-12-02 18:37:00,355.511,355.85,355.51,355.71,64005.0
2024-12-02 18:38:00,355.74,356.1999,355.62,356.0997,102677.0
2024-12-02 18:39:00,356.0743,356.5399,355.94,356.53,138372.0
2024-12-02 18:40:00,356.54,356.91,356.22,356.42,119818.0
2024-12-02 18:41:00,356.42,356.85,356.32,356.6009,72412.0
2024-12-02 18:42:00,356.62,357.05,356.5672,356.7358,106759.0
2024-12-02 18:43:00,356.705,356.8199,356.5,356.68,52446.0
2024-12-02 18:44:00,356.74,356.7433,355.87,355.92,115041.0
2024-12-02 18:45:00,355.8861,356.03,355.65,355.66,96612.0
2024-12-02 18:46:00,355.6968,355.8899,355.44,355.8747,122290.0
2024-12-02 18:47:00,355.8314,356.1783,355.8314,355.99,121043.0
2024-12-02 18:48:00,355.9062,356.36,355.88,356.23,66824.0
2024-12-02 18:49:00,356.22,356.36,355.62,355.63,84175.0
2024-12-02 18:50:00,355.678,355.88,355.35,355.7,145232.0
2024-12-02 18:51:00,355.7646,355.95,355.6401,355.8337,51929.0
2024-12-02 18:52:00,355.8313,355.9973,355.65,355.8187,66773.0
2024-12-02 18:53:00,355.7328,356.122,355.7001,355.8808,54951.0
2024-12-02 18:54:00,355.925,356.6127,355.89,356.4899,125315.0
2024-12-02 18:55:00,356.41,357.0,356.32,356.8832,156168.0
2024-12-02 18:56:00,356.8706,357.48,356.81,356.9982,198006.0
2024-12-02 18:57:00,356.9922,357.3,356.92,357.08,104584.0
2024-12-02 18:58:00,357.0301,357.3109,357.0301,357.09,53364.0
2024-12-02 18:59:00,357.0306,357.14,356.87,357.0,85501.0
2024-12-02 19:00:00,357.01,357.051,356.5591,356.7736,95723.0
2024-12-02 19:01:00,356.8046,356.8046,356.21,356.6668,94545.0
2024-12-02 19:02:00,356.7073,356.9,356.2,356.3799,93369.0
2024-12-02 19:03:00,356.36,356.6718,356.36,356.53,46793.0
2024-12-02 19:04:00,356.5668,356.88,356.5,356.65,87464.0
2024-12-02 19:05:00,356.6499,357.35,356.6499,356.74,108756.0
2024-12-02 19:06:00,356.7201,357.15,356.4005,356.92,144303.0
2024-12-02 19:07:00,356.96,357.2499,356.8501,357.15,87184.0
2024-12-02 19:08:00,357.115,357.35,357.0,357.0971,71175.0
2024-12-02 19:09:00,357.12,357.14,356.75,356.82,59495.0
2024-12-02 19:10:00,356.815,356.9599,356.56,356.86,67680.0
2024-12-02 19:11:00,356.88,356.9099,356.25,356.33,100107.0
2024-12-02 19:12:00,356.3575,356.43,355.8,356.1,127127.0
2024-12-02 19:13:00,356.0657,356.4923,356.0201,356.2284,73567.0
2024-12-02 19:14:00,356.2,356.43,355.93,356.28,86584.0
2024-12-02 19:15:00,356.34,356.8096,356.2401,356.66,108489.0
2024-12-02 19:16:00,356.5901,356.6702,355.62,355.8601,122873.0
2024-12-02 19:17:00,355.92,356.51,355.77,356.51,76613.0
2024-12-02 19:18:00,356.44,356.5099,356.1501,356.2655,81563.0
2024-12-02 19:19:00,356.265,356.4297,356.1101,356.26,48099.0
2024-12-02 19:20:00,356.3,356.3306,356.0534,356.1556,37021.0
2024-12-02 19:21:00,356.14,356.34,355.82,356.16,63516.0
2024-12-02 19:22:00,356.14,356.17,355.8201,356.06,39143.0
2024-12-02 19:23:00,356.075,356.25,355.96,356.0953,36064.0
2024-12-02 19:24:00,356.12,356.45,356.0907,356.41,60993.0
2024-12-02 19:25:00,356.41,356.5,356.0469,356.0701,46021.0
2024-12-02 19:26:00,356.07,356.19,355.9,355.9,43907.0
2024-12-02 19:27:00,355.91,356.2211,355.85,355.926,48934.0
2024-12-02 19:28:00,355.8999,356.16,355.88,355.95,39526.0
2024-12-02 19:29:00,355.9,356.0999,355.9,355.92,43266.0
2024-12-02 19:30:00,355.92,356.38,355.84,356.25,96106.0
2024-12-02 19:31:00,356.21,356.49,356.09,356.28,57733.0
2024-12-02 19:32:00,356.3899,356.49,356.2,356.33,52684.0
2024-12-02 19:33:00,356.2999,356.69,356.15,356.462,97384.0
2024-12-02 19:34:00,356.43,356.579,356.3104,356.3601,35507.0
2024-12-02 19:35:00,356.3675,356.69,356.21,356.32,76313.0
2024-12-02 19:36:00,356.3,356.38,356.11,356.11,53612.0
2024-12-02 19:37:00,356.105,356.1499,355.9,356.025,75604.0
2024-12-02 19:38:00,355.9845,356.13,355.87,356.07,41614.0
2024-12-02 19:39:00,356.04,356.12,355.9501,355.995,26197.0
2024-12-02 19:40:00,355.9601,356.2,355.94,356.168,34352.0
2024-12-02 19:41:00,356.1201,356.34,356.1201,356.1601,48255.0
2024-12-02 19:42:00,356.1644,356.6299,356.1626,356.47,80324.0
2024-12-02 19:43:00,356.4601,356.6171,356.34,356.55,43947.0
2024-12-02 19:44:00,356.5499,356.642,356.35,356.38,45304.0
2024-12-02 19:45:00,356.35,356.43,356.2075,356.22,50165.0
2024-12-02 19:46:00,356.21,356.3999,356.1201,356.2821,43555.0
2024-12-02 19:47:00,356.28,356.44,356.241,356.44,49321.0
2024-12-02 19:48:00,356.46,356.4992,356.23,356.32,30723.0
2024-12-02 19:49:00,356.37,356.3799,356.07,356.1444,55809.0
2024-12-02 19:50:00,356.14,356.2,355.94,355.9901,68284.0
2024-12-02 19:51:00,356.04,356.37,356.04,356.3668,36526.0
2024-12-02 19:52:00,356.335,356.45,356.2492,356.35,40736.0
2024-12-02 19:53:00,356.345,356.4699,356.25,356.4404,44331.0
2024-12-02 19:54:00,356.4036,356.57,356.33,356.5608,49547.0
2024-12-02 19:55:00,356.5573,356.6199,356.4,356.49,34177.0
2024-12-02 19:56:00,356.49,356.93,356.3501,356.9299,91314.0
2024-12-02 19:57:00,356.8504,357.3716,356.8504,357.21,200425.0
2024-12-02 19:58:00,357.2698,357.7199,357.18,357.69,207934.0
2024-12-02 19:59:00,357.72,357.72,357.47,357.5332,123288.0
2024-12-02 20:00:00,357.54,357.77,357.24,357.29,179598.0
2024-12-02 20:01:00,357.2761,357.5199,356.94,357.3691,131121.0
2024-12-02 20:02:00,357.3858,357.8,357.3301,357.4325,117198.0
2024-12-02 20:03:00,357.414,357.62,357.0001,357.15,87717.0
2024-12-02 20:04:00,357.15,357.17,356.87,357.021,70525.0
2024-12-02 20:05:00,356.97,357.26,356.92,357.0953,70314.0
2024-12-02 20:06:00,357.082,357.2799,356.95,357.2071,71498.0
2024-12-02 20:07:00,357.2241,357.5499,357.03,357.5,78967.0
2024-12-02 20:08:00,357.45,357.5755,356.87,356.9401,113611.0
2024-12-02 20:09:00,356.9753,357.25,356.94,357.155,47707.0
2024-12-02 20:10:00,357.1201,357.3,357.02,357.25,36112.0
2024-12-02 20:11:00,357.28,357.32,357.05,357.32,44751.0
2024-12-02 20:12:00,357.28,357.6799,357.1633,357.61,94773.0
2024-12-02 20:13:00,357.68,358.13,357.59,357.98,184689.0
2024-12-02 20:14:00,357.95,358.22,357.91,358.03,120028.0
2024-12-02 20:15:00,358.04,358.34,357.96,358.1633,117403.0
2024-12-02 20:16:00,358.1642,358.17,357.61,357.87,153874.0
2024-12-02 20:17:00,357.9299,357.9299,357.51,357.7661,85777.0
2024-12-02 20:18:00,357.77,358.38,357.7301,358.38,158344.0
2024-12-02 20:19:00,358.3636,358.6399,358.16,358.4196,173123.0
2024-12-02 20:20:00,358.45,358.59,358.35,358.42,116783.0
2024-12-02 20:21:00,358.4185,358.4518,358.21,358.35,77795.0
2024-12-02 20:22:00,358.4296,358.4807,358.26,358.39,52149.0
2024-12-02 20:23:00,358.37,358.8,358.2,358.7234,164694.0
2024-12-02 20:24:00,358.71,359.0,358.65,358.9844,158675.0
2024-12-02 20:25:00,358.989798,358.99,358.75,358.8501,98897.0
2024-12-02 20:26:00,358.87,358.95,358.6,358.88,102275.0
2024-12-02 20:27:00,358.918,359.09,358.7701,359.0499,179005.0
2024-12-02 20:28:00,359.05,359.3,358.89,358.98,196034.0
2024-12-02 20:29:00,359.0012,359.19,358.94,359.1499,102656.0
2024-12-02 20:30:00,359.18,359.39,359.0,359.23,175913.0
2024-12-02 20:31:00,359.2835,359.84,359.17,359.6926,357024.0
2024-12-02 20:32:00,359.7037,360.0,359.6501,359.96,339187.0
2024-12-02 20:33:00,359.9401,360.0,359.8,359.8544,208338.0
2024-12-02 20:34:00,359.8003,360.0,359.78,359.94,232901.0
2024-12-02 20:35:00,359.95,359.99,359.27,359.3,271973.0
2024-12-02 20:36:00,359.3,359.63,359.0105,359.11,204552.0
2024-12-02 20:37:00,359.13,359.4299,359.0,359.27,151291.0
2024-12-02 20:38:00,359.249,359.28,358.94,359.03,124104.0
2024-12-02 20:39:00,359.0,359.27,358.6801,359.07,189783.0
2024-12-02 20:40:00,359.08,359.1399,358.5602,358.7043,131002.0
2024-12-02 20:41:00,358.6656,358.71,358.23,358.32,204642.0
2024-12-02 20:42:00,358.4,358.4699,358.1,358.24,132740.0
2024-12-02 20:43:00,358.2672,358.4876,357.95,358.0501,194693.0
2024-12-02 20:44:00,358.01,358.3,357.6,357.8625,194037.0
2024-12-02 20:45:00,357.902,357.902,357.28,357.51,212201.0
2024-12-02 20:46:00,357.48,357.545,357.15,357.18,177200.0
2024-12-02 20:47:00,357.1701,357.63,357.0401,357.3,155906.0
2024-12-02 20:48:00,357.2132,357.5386,357.16,357.36,149526.0
2024-12-02 20:49:00,357.3596,357.42,356.9,357.3596,202821.0
2024-12-02 20:50:00,357.25,357.3624,356.2,356.7226,322286.0
2024-12-02 20:51:00,356.75,357.09,356.5501,356.92,175964.0
2024-12-02 20:52:00,356.93,357.47,356.82,357.41,203844.0
2024-12-02 20:53:00,357.34,357.6499,357.0,357.2318,179858.0
2024-12-02 20:54:00,357.21,357.38,356.65,356.67,176605.0
2024-12-02 20:55:00,356.75,357.4,356.6595,356.955,214336.0
2024-12-02 20:56:00,356.975,357.4,356.958,357.12,208324.0
2024-12-02 20:57:00,357.1601,357.25,356.92,357.025,160212.0
2024-12-02 20:58:00,357.01,357.1,356.87,356.8704,225104.0
2024-12-02 20:59:00,356.8556,357.15,356.6371,357.0897,601433.0
2024-12-02 21:00:00,357.09,357.09,356.7,356.88,207867.0
2024-12-02 21:01:00,356.89,357.31,356.89,357.025,31346.0
2024-12-02 21:02:00,357.01,357.039,356.4221,356.575,42095.0
2024-12-02 21:03:00,356.595,356.79,356.5,356.7,38921.0
2024-12-02 21:04:00,356.71,356.9,356.7,356.74,14230.0
2024-12-02 21:05:00,356.75,356.8948,356.75,356.81,148768.0
2024-12-02 21:06:00,356.81,356.9,356.79,356.9,11924.0
2024-12-02 21:07:00,356.85,357.09,356.8106,356.91,29092.0
2024-12-02 21:08:00,356.8722,356.9,356.79,356.82,24620.0
2024-12-02 21:09:00,356.7975,356.89,356.77,356.88,6627.0
2024-12-02 21:10:00,356.9,357.25,356.77,357.0993,7985.0
2024-12-02 21:11:00,357.1,357.13,357.07,357.13,7856.0
2024-12-02 21:12:00,357.13,357.13,357.08,357.1,6569.0
2024-12-02 21:13:00,357.09,357.1284,357.05,357.1284,7069.0
2024-12-02 21:14:00,357.13,357.22,357.1,357.21,8303.0
2024-12-02 21:15:00,357.13,357.18,357.09,357.14,6148.0
2024-12-02 21:16:00,357.15,357.34,357.11,357.25,14883.0
2024-12-02 21:17:00,357.2502,357.3,357.25,357.25,6431.0
2024-12-02 21:18:00,357.29,357.3,357.25,357.25,4945.0
2024-12-02 21:19:00,357.2999,357.2999,357.2501,357.2501,1707.0
2024-12-02 21:20:00,357.28,357.3,357.15,357.15,6442.0
2024-12-02 21:21:00,357.2,357.2,357.12,357.13,4517.0
2024-12-02 21:22:00,357.13,357.13,357.1,357.12,3602.0
2024-12-02 21:23:00,357.12,357.15,357.1,357.1,934.0
2024-12-02 21:24:00,357.12,357.13,357.0106,357.0517,2990.0
2024-12-02 21:25:00,357.05,357.1,356.95,356.9512,6416.0
2024-12-02 21:26:00,356.95,356.95,356.9,356.95,3914.0
2024-12-02 21:27:00,356.96,357.09,356.96,357.09,6355.0
2024-12-02 21:28:00,356.98,356.9999,356.91,356.95,2014.0
2024-12-02 21:29:00,356.95,357.0,356.86,356.8601,2114.0
2024-12-02 21:30:00,356.85,356.8508,356.85,356.85,1873.0
2024-12-02 21:31:00,356.79,356.84,356.75,356.7505,2671.0
2024-12-02 21:32:00,356.75,356.82,356.75,356.8,3985.0
2024-12-02 21:33:00,356.85,356.85,356.77,356.8,1817.0
2024-12-02 21:34:00,356.9,356.9,356.84,356.86,2062.0
2024-12-02 21:35:00,356.9,356.9,356.85,356.85,2478.0
2024-12-02 21:36:00,356.89,356.92,356.8118,356.92,17207.0
2024-12-02 21:37:00,356.92,356.93,356.81,356.93,2229.0
2024-12-02 21:38:00,356.919,356.98,356.86,356.98,5720.0
2024-12-02 21:39:00,356.96,357.1,356.96,357.08,11976.0
2024-12-02 21:40:00,357.0794,357.08,357.05,357.08,1879.0
2024-12-02 21:41:00,357.05,357.09,357.05,357.09,1088.0
2024-12-02 21:42:00,357.1,357.1,353.7,355.29,155366.0
2024-12-02 21:43:00,355.0,355.55,351.45,354.0,128636.0
2024-12-02 21:44:00,353.69,354.3,351.37,353.23,60444.0
2024-12-02 21:45:00,353.567,353.65,352.36,353.0,38988.0
2024-12-02 21:46:00,353.0,353.8,351.66,353.8,62680.0
2024-12-02 21:47:00,353.63,354.3,352.89,353.34,33884.0
2024-12-02 21:48:00,353.05,353.2822,352.01,352.73,36004.0
2024-12-02 21:49:00,352.83,353.0,352.56,352.56,35237.0
2024-12-02 21:50:00,352.7,353.5,352.6,353.5,43076.0
2024-12-02 21:51:00,353.34,354.0,353.11,353.3,27408.0
2024-12-02 21:52:00,353.5,353.5,353.1,353.5,15155.0
2024-12-02 21:53:00,353.41,354.0,353.26,353.94,26649.0
2024-12-02 21:54:00,353.711,353.94,353.6,353.6996,103539.0
2024-12-02 21:55:00,353.94,353.94,353.1,353.4,41554.0
2024-12-02 21:56:00,353.4,353.49,353.08,353.25,16848.0
2024-12-02 21:57:00,353.24,353.24,352.2,352.2,47350.0
2024-12-02 21:58:00,352.11,352.2,350.15,350.25,110928.0
2024-12-02 21:59:00,350.5,350.99,349.54,349.63,120572.0
2024-12-02 22:00:00,349.93,351.49,349.25,351.27,77121.0
2024-12-02 22:01:00,351.32,351.97,350.77,351.0,44411.0
2024-12-02 22:02:00,351.49,351.49,350.75,350.9,30882.0
2024-12-02 22:03:00,351.1,351.1,350.0,350.21,51202.0
2024-12-02 22:04:00,350.21,351.0,349.26,349.96,57170.0
2024-12-02 22:05:00,350.0,350.58,349.81,350.5,31698.0
2024-12-02 22:06:00,350.35,351.25,350.35,351.25,37132.0
2024-12-02 22:07:00,351.24,351.25,350.3,350.43,34289.0
2024-12-02 22:08:00,350.31,350.9,350.3011,350.81,15035.0
2024-12-02 22:09:00,350.7,350.75,350.3604,350.4651,21762.0
2024-12-02 22:10:00,350.5,351.05,350.5,350.8309,31973.0
2024-12-02 22:11:00,350.83,351.25,350.83,351.0,31935.0
2024-12-02 22:12:00,351.0,351.7,351.0,351.59,28830.0
2024-12-02 22:13:00,351.7,352.3,351.59,352.3,42461.0
2024-12-02 22:14:00,352.35,352.6,351.85,351.85,42177.0
2024-12-02 22:15:00,352.0,352.66,352.0,352.47,25153.0
2024-12-02 22:16:00,352.59,352.89,352.3,352.31,22719.0
2024-12-02 22:17:00,352.44,352.44,352.15,352.34,10839.0
2024-12-02 22:18:00,352.24,352.34,351.77,351.94,17344.0
